incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.9,None,2021-01-15,07:00,7,06:45:00,--,Dark,63.0,29,4.5,62.0,22,6.5,66.5,17,5.0,57.0,10,12.0,,0,0.0,66.75,16,4.75,,,,68.8,11,1.8,63.5,8,1.8,62.0,5,1.2,68.5,10,3.25
0,00I75N,4.9,None,2021-01-15,07:00,7,06:45:30,--,Dark,63.0,51,6.625,64.5,28,8.0,67.25,8,3.5,56.0,5,3.0,61.0,1,1.0,63.666666666666664,12,3.5,,,,68.75,8,1.6,64.2,21,4.0,62.333333333333336,9,2.2,62.333333333333336,9,2.75
0,00I75N,4.9,None,2021-01-15,07:00,7,06:46:00,--,Dark,63.285714285714285,33,4.875,63.75,20,5.25,63.25,12,5.0,54.5,11,10.0,61.0,1,1.0,64.33333333333333,6,2.0,,,,68.75,12,2.6,63.75,6,1.4,67.0,4,2.0,67.0,4,2.5
0,00I75N,4.9,None,2021-01-15,07:00,7,06:46:30,--,Dark,65.375,45,7.5,62.5,20,5.25,63.75,16,4.75,55.0,12,8.0,66.5,5,5.333333333333333,67.0,10,2.0,,,,68.75,6,1.4,63.2,14,2.2,66.75,7,2.2,65.0,7,2.0
0,00I75N,4.9,None,2021-01-15,07:00,7,06:47:00,--,Dark,60.833333333333336,38,6.875,61.0,20,11.5,66.0,7,3.5,55.5,7,4.5,66.0,2,2.0,66.25,16,3.75,,,,67.33333333333333,8,1.0,62.333333333333336,8,2.0,64.8,9,2.0,68.25,6,1.25
0,00I75N,4.9,None,2021-01-15,07:00,7,06:47:30,--,Dark,65.125,32,5.625,63.5,22,8.25,64.25,11,3.25,54.5,4,7.0,62.0,2,2.0,66.5,16,6.75,,,,68.75,8,2.0,64.8,13,3.6,66.0,6,1.0,64.33333333333333,8,4.25
0,00I75N,4.9,None,2021-01-15,07:00,7,06:48:00,--,Dark,64.375,40,6.25,62.25,24,7.0,64.0,20,6.0,55.5,5,2.5,65.66666666666667,5,5.0,66.75,22,6.75,,,,67.8,13,2.6,66.0,8,1.4,65.25,8,1.8,66.33333333333333,7,1.5
0,00I75N,4.9,None,2021-01-15,07:00,7,06:48:30,--,Dark,64.25,36,4.625,61.0,33,9.75,66.0,6,1.5,57.0,5,2.0,,0,0.0,67.5,16,7.0,,,,69.0,8,1.4,65.0,9,1.2,61.25,6,1.2,65.33333333333333,9,3.0
0,00I75N,4.9,None,2021-01-15,07:00,7,06:49:00,--,Dark,64.375,34,4.875,63.75,16,3.25,60.666666666666664,15,7.25,58.0,8,9.0,67.33333333333333,4,4.0,66.25,22,6.5,,,,68.2,26,5.0,64.8,11,3.0,69.5,10,2.0,69.5,10,2.5
0,00I75N,4.9,None,2021-01-15,07:00,7,06:49:30,--,Dark,64.375,34,5.25,61.25,28,9.25,65.5,13,5.0,56.0,7,3.5,63.5,2,8.0,66.0,6,3.25,,,,68.4,12,3.0,64.4,17,3.4,70.0,10,2.2,70.0,10,2.75
0,00I75N,4.9,None,2021-01-15,07:00,7,06:50:00,--,Dark,64.125,45,6.625,61.75,14,4.5,63.25,14,6.0,56.5,7,7.5,57.0,1,1.0,64.0,12,3.75,,,,66.5,14,3.0,61.5,11,3.4,68.25,8,2.4,68.25,8,3.0
0,00I75N,4.9,None,2021-01-15,07:00,7,06:50:30,--,Dark,63.5,43,6.125,64.0,21,6.5,61.0,9,2.5,56.0,7,5.0,62.0,3,3.3333333333333335,62.666666666666664,15,4.75,,,,66.66666666666667,9,3.4,64.8,20,4.6,66.0,7,2.0,66.0,7,2.5
0,00I75N,4.9,None,2021-01-15,07:00,7,06:51:00,--,Dark,63.875,44,5.375,61.75,20,7.0,64.0,8,3.0,54.5,7,3.5,62.0,1,1.0,65.75,16,3.25,,,,66.75,8,1.2,62.8,20,3.4,66.0,7,1.6,66.0,7,2.0
0,00I75N,4.9,None,2021-01-15,07:00,7,06:51:30,--,Dark,64.0,37,6.0,58.666666666666664,21,7.75,64.75,10,4.25,55.5,11,9.5,64.0,4,4.333333333333333,64.5,12,3.25,,,,66.2,17,3.2,63.75,9,1.6,68.5,9,2.4,68.5,9,3.0
0,00I75N,4.9,None,2021-01-15,07:00,7,06:52:00,--,Dark,63.75,29,5.0,61.75,12,3.25,64.33333333333333,10,3.5,57.5,8,6.0,62.0,2,2.0,63.666666666666664,9,2.75,,,,66.75,9,1.4,62.4,10,1.4,60.0,12,2.8,66.5,13,3.5
0,00I75N,4.9,None,2021-01-15,07:00,7,06:52:30,--,Dark,63.375,38,6.0,61.5,23,7.5,63.333333333333336,10,4.25,56.0,8,5.5,61.0,2,2.0,67.0,16,5.75,,,,66.4,10,1.4,62.75,8,1.2,64.66666666666667,8,3.0,64.66666666666667,8,3.75
0,00I75N,4.9,None,2021-01-15,07:00,7,06:53:00,--,Dark,64.75,35,4.125,61.75,25,9.5,62.75,17,6.75,56.5,9,4.5,66.0,1,1.3333333333333333,65.0,16,3.5,,,,64.33333333333333,9,2.4,60.0,7,1.6,58.666666666666664,9,2.0,63.333333333333336,9,2.25
0,00I75N,4.9,None,2021-01-15,07:00,7,06:53:30,--,Dark,64.625,41,4.375,61.333333333333336,15,5.5,63.25,13,5.0,57.5,4,2.0,64.0,2,2.3333333333333335,65.5,15,7.5,,,,67.5,7,1.6,62.5,9,1.2,64.8,10,1.6,63.0,11,5.25
0,00I75N,4.9,None,2021-01-15,07:00,7,06:54:00,--,Dark,63.285714285714285,46,4.375,61.25,25,5.25,63.25,16,6.0,56.5,7,9.5,66.33333333333333,5,5.0,67.25,20,6.75,,,,68.75,15,2.8,63.75,6,1.4,69.66666666666667,10,1.8,69.66666666666667,10,2.25
0,00I75N,4.9,None,2021-01-15,07:00,7,06:54:30,--,Dark,64.625,40,5.25,60.25,21,6.25,65.5,13,7.5,56.5,7,2.5,67.66666666666667,6,10.0,66.0,12,3.0,,,,67.25,6,1.6,62.75,10,1.8,62.0,9,1.6,63.0,7,2.25
0,00I75N,4.9,None,2021-01-15,07:00,7,06:55:00,--,Dark,64.25,46,5.75,61.25,26,7.75,63.0,13,4.25,56.0,10,5.5,63.5,2,2.0,63.0,13,6.5,,,,69.2,16,3.8,63.0,14,3.2,64.2,12,3.0,66.5,5,2.0
0,00I75N,4.9,None,2021-01-15,07:00,7,06:55:30,--,Dark,63.142857142857146,32,5.125,62.0,26,7.0,62.0,15,3.75,55.0,11,9.5,57.0,1,1.0,67.25,13,5.0,,,,68.75,14,3.0,63.25,15,1.8,63.25,5,1.6,66.0,7,2.75
0,00I75N,4.9,None,2021-01-15,07:00,7,06:56:00,--,Dark,65.875,33,4.375,62.5,16,3.5,64.75,9,4.5,58.0,8,6.5,67.5,3,3.0,66.0,28,6.5,,,,68.2,12,3.0,64.8,17,2.8,64.66666666666667,11,2.8,64.66666666666667,11,3.5
0,00I75N,4.9,None,2021-01-15,07:00,7,06:56:30,--,Dark,65.125,52,6.875,62.25,20,5.75,65.75,18,6.25,59.0,9,7.0,62.0,1,1.0,65.5,16,4.75,,,,68.4,11,1.6,65.25,9,2.0,66.5,11,3.4,66.5,11,4.25
0,00I75N,4.9,None,2021-01-15,07:00,7,06:57:00,--,Dark,65.375,34,5.5,65.0,8,2.5,66.0,7,2.0,58.0,7,3.0,69.0,1,1.0,66.75,22,7.0,,,,69.0,15,2.8,64.33333333333333,14,3.2,67.75,9,1.8,67.75,9,2.25
0,00I75N,4.9,None,2021-01-15,07:00,7,06:57:30,--,Dark,66.75,31,3.125,64.0,16,3.0,63.5,5,1.5,57.5,8,4.0,68.66666666666667,4,4.0,67.5,28,6.25,,,,69.33333333333333,14,3.6,64.0,12,2.2,68.25,6,1.4,68.25,6,1.75
0,00I75N,4.9,None,2021-01-15,07:00,7,06:58:00,--,Dark,62.714285714285715,26,5.125,62.25,28,7.75,65.5,19,9.25,58.5,5,2.5,70.5,3,3.0,67.25,18,5.25,,,,68.75,20,2.8,64.75,6,1.4,66.25,7,2.4,66.25,7,3.0
0,00I75N,4.9,None,2021-01-15,07:00,7,06:58:30,--,Dark,65.75,34,6.75,63.0,25,11.25,66.0,6,3.25,57.5,7,3.0,66.0,2,2.6666666666666665,67.0,17,6.75,,,,69.6,7,1.8,65.2,16,3.0,69.0,7,1.2,69.0,7,1.5
0,00I75N,4.9,None,2021-01-15,07:00,7,06:59:00,--,Dark,65.25,33,4.5,61.0,25,13.0,64.0,8,3.5,56.0,6,8.0,56.0,1,1.0,67.25,12,5.25,,,,66.75,15,3.2,65.5,10,1.6,66.25,8,1.8,63.666666666666664,4,1.75
0,00I75N,4.9,None,2021-01-15,07:00,7,06:59:30,--,Dark,65.0,27,5.0,61.5,12,5.5,65.0,12,6.5,57.0,7,6.0,61.0,2,6.666666666666667,65.66666666666667,8,2.75,,,,68.5,12,1.8,65.25,18,2.4,63.0,2,0.4,66.5,9,3.0
0,00I75N,4.9,None,2021-01-15,07:00,7,07:00:00,--,Dark,64.875,25,4.625,63.0,8,1.75,61.75,10,3.5,52.5,10,10.0,57.5,3,9.333333333333334,65.25,13,5.25,,,,68.66666666666667,8,2.4,66.0,13,2.2,63.333333333333336,4,0.8,64.33333333333333,6,1.75
0,00I75N,4.9,None,2021-01-15,07:00,7,07:00:30,--,Dark,64.5,37,5.0,62.25,23,6.25,59.666666666666664,15,7.75,,0,0.0,64.0,4,9.0,67.5,17,6.25,,,,70.0,13,1.6,63.0,17,3.4,66.75,9,2.0,66.75,9,2.5
0,00I75N,4.9,None,2021-01-15,07:00,7,07:01:00,--,Dark,65.875,32,4.0,64.5,24,8.25,67.0,3,2.25,55.0,3,1.5,,0,0.0,64.0,21,9.25,,,,70.0,12,3.0,66.75,20,3.4,68.5,7,1.6,63.666666666666664,8,2.25
0,00I75N,4.9,None,2021-01-15,07:00,7,07:01:30,--,Dark,65.25,23,3.625,64.25,11,3.5,62.25,7,3.5,56.0,12,5.5,,0,0.0,56.0,8,3.0,,,,70.8,19,3.4,66.0,7,2.0,67.25,14,2.2,63.0,7,2.0
0,00I75N,4.9,None,2021-01-15,07:00,7,07:02:00,--,Dark,64.875,30,3.5,64.75,16,3.75,61.666666666666664,6,2.5,47.0,3,1.5,,0,0.0,61.666666666666664,11,3.75,,,,69.75,15,4.2,65.75,13,3.4,63.666666666666664,13,3.4,63.666666666666664,13,4.25
0,00I75N,4.9,None,2021-01-15,07:00,7,07:02:30,--,Dark,65.125,30,4.125,64.25,18,5.0,64.0,6,5.5,55.5,3,1.5,,0,0.0,62.75,10,3.25,,,,70.5,13,3.0,66.0,14,3.8,67.4,14,2.4,67.25,9,3.25
0,00I75N,4.9,None,2021-01-15,07:00,7,07:03:00,--,Dark,64.25,35,4.75,64.75,14,7.0,64.66666666666667,9,4.5,52.0,4,4.5,,0,0.0,64.25,16,5.0,,,,68.0,12,2.6,60.333333333333336,12,4.2,61.666666666666664,9,3.4,61.666666666666664,9,4.25
0,00I75N,4.9,None,2021-01-15,07:00,7,07:03:30,--,Dark,64.625,37,4.875,65.0,15,5.25,65.0,7,2.75,53.0,7,4.5,63.5,2,2.6666666666666665,56.0,7,4.75,,,,65.66666666666667,10,3.0,65.75,13,3.2,66.25,12,4.2,64.33333333333333,8,3.0
0,00I75N,4.9,None,2021-01-15,07:00,7,07:04:00,--,Dark,66.0,30,4.0,64.75,14,5.5,66.0,11,2.75,55.5,4,3.0,68.0,4,15.0,65.75,16,3.75,,,,69.8,13,3.6,64.0,11,2.4,66.0,15,6.2,66.0,15,7.75
